2023-04-25 14:21:07|3|211185750|0|Under way using engine|nan|4.9|true|8.5689|53.5412|329|329|60|0|Not available|false|131984
2023-04-25 14:21:07|3|211185750|0|Under way using engine|nan|4.9|true|8.5689|53.5412|329|329|60|0|Not available|false|138016
2023-04-25 14:21:08|3|211185750|0|Under way using engine|nan|4.9|true|8.5688|53.5412|328.5|329|60|0|Not available|false|134592
2023-04-25 14:21:09|24|211247270|B|B|36|Sailing|DF3440|null|SMTGAEB|1|790890|9|1|1|2
2023-04-25 14:21:10|1|211185750|0|Under way using engine|nan|4.9|true|8.5688|53.5413|327.7|328|60|0|Not available|false|213195
2023-04-25 14:21:11|1|253736000|0|Under way using engine|undefined|8|false|8.5722|53.5335|207|223|10|0|Not available|false|49377
2023-04-25 14:21:13|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|241.5|229|13|0|Not available|false|114787
2023-04-25 14:21:13|3|253736000|0|Under way using engine|fastright|8.1|false|8.5722|53.5334|206.8|223|12|0|Not available|false|2992
2023-04-25 14:21:13|3|253736000|0|Under way using engine|fastright|8.1|false|8.5722|53.5334|206.8|223|12|0|Not available|false|8288
2023-04-25 14:21:14|3|211185750|0|Under way using engine|undefined|5|true|8.5687|53.5413|326.8|330|60|0|Not available|false|139696
2023-04-25 14:21:18|3|253736000|0|Under way using engine|fastright|8.2|false|8.572|53.5332|206.6|224|17|0|Not available|false|3728
2023-04-25 14:21:18|18|211232240|0|true|8.5841|53.5339|360|511|18|true|305077
2023-04-25 14:21:18|3|211185750|0|Under way using engine|fastright|5|true|8.5686|53.5414|327.3|333|60|0|Not available|false|134352
2023-04-25 14:21:19|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|18|0|Not available|false|49244
2023-04-25 14:21:23|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|214.2|228|23|0|Not available|false|22612
2023-04-25 14:21:24|3|211599340|0|Under way using engine|nan|0|true|8.5803|53.5365|75.7|511|24|0|Not available|true|30115
2023-04-25 14:21:24|3|211185750|0|Under way using engine|nan|4.9|true|8.5685|53.5415|327.2|331|60|0|Not available|false|139184
2023-04-25 14:21:24|1|211253400|0|Under way using engine|nan|0|false|8.5726|53.5455|0|511|21|0|Not available|false|82020
2023-04-25 14:21:25|3|253736000|0|Under way using engine|fastright|8.3|false|8.5718|53.533|207.3|225|24|0|Not available|false|7392
2023-04-25 14:21:26|1|211466070|0|Under way using engine|undefined|0|true|8.5672|53.546|335.2|328|23|0|Not available|false|22612
2023-04-25 14:21:30|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|29|0|Not available|false|22612
2023-04-25 14:21:31|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|256.7|228|32|0|Not available|false|2259
2023-04-25 14:21:32|1|211228220|0|Under way using engine|nan|0|false|8.5777|53.5324|140.7|511|60|0|Not available|true|159984
2023-04-25 14:21:34|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5365|75.8|511|34|0|Not available|true|82148
2023-04-25 14:21:36|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|34|0|Not available|false|34154
2023-04-25 14:21:37|5|211221570|9833395|DLVW|BREMEN|55|Law Enforcement|15|9|3|3|1|12-31T21:00Z|undefined|12|31|21|0|1.5|COASTGUARD PATROL|0
2023-04-25 14:21:38|18|211247270|0.1|false|8.5869|53.5344|360|511|38|false|305285
2023-04-25 14:21:39|1|211227960|0|Under way using engine|nan|0.1|false|8.5752|53.5158|163.5|511|40|0|Not available|true|2271
2023-04-25 14:21:40|1|253736000|0|Under way using engine|undefined|8.4|false|8.5713|53.5325|210.7|225|38|0|Not available|false|2303
2023-04-25 14:21:41|1|211185750|0|Under way using engine|nan|4.9|true|8.5681|53.5419|327.2|330|60|0|Not available|false|198174
2023-04-25 14:21:42|3|211599340|0|Under way using engine|nan|0|true|8.5803|53.5365|75.6|511|43|0|Not available|true|20689
2023-04-25 14:21:43|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|190.5|228|44|0|Not available|false|82019
2023-04-25 14:21:44|1|211253400|0|Under way using engine|nan|0|false|8.5726|53.5455|0|511|41|0|Not available|false|22612
2023-04-25 14:21:51|1|211185750|0|Under way using engine|fastright|4.9|true|8.5679|53.542|326.9|332|60|0|Not available|false|213197
2023-04-25 14:21:51|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|210.5|227|52|0|Not available|false|114787
2023-04-25 14:21:54|1|211599340|0|Under way using engine|nan|0|false|8.5803|53.5365|74.6|511|55|0|Not available|true|49380
2023-04-25 14:21:57|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|54|0|Not available|false|2244
2023-04-25 14:21:58|3|253736000|0|Under way using engine|fastright|8.6|false|8.5706|53.5319|211.3|225|57|0|Not available|false|3808
2023-04-25 14:22:01|3|253736000|0|Under way using engine|fastright|8.7|false|8.5705|53.5318|211.2|226|0|0|Not available|false|4368
2023-04-25 14:22:02|5|211220820|0|DB8903|KS 3|99|Other Type - no additional information|59|0|0|10|1|00-00T24:60Z|undefined|0|0|24|60|1.2|BHV - RSS - BHV|0
2023-04-25 14:22:02|1|211185750|0|Under way using engine|fastright|4.8|true|8.5677|53.5422|328.5|334|60|0|Not available|false|163924
2023-04-25 14:22:03|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|187.3|228|4|0|Not available|false|82019
2023-04-25 14:22:08|18|211488320|0|true|8.5738|53.5213|360|511|8|true|304477
2023-04-25 14:22:13|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|123.8|228|13|0|Not available|false|98798
2023-04-25 14:22:13|3|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5521|0.1|350|13|0|Not available|false|83
2023-04-25 14:22:15|1|211595610|0|Under way using engine|nan|1.5|true|8.5462|53.5207|108.1|511|16|0|Not available|true|114913
2023-04-25 14:22:18|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|14|0|Not available|false|33447
2023-04-25 14:22:21|1|253736000|0|Under way using engine|undefined|8.8|false|8.5699|53.5311|213.6|228|19|0|Not available|false|114916
2023-04-25 14:22:23|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|257.3|228|23|0|Not available|false|2275
2023-04-25 14:22:24|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5365|71|511|24|0|Not available|true|49380
2023-04-25 14:22:24|1|211253400|0|Under way using engine|nan|0|false|8.5726|53.5455|0|511|21|0|Not available|false|66457
2023-04-25 14:22:27|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|24|0|Not available|false|82076
2023-04-25 14:22:30|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|29|0|Not available|false|2237
2023-04-25 14:22:30|1|253736000|0|Under way using engine|undefined|8.8|false|8.5695|53.5308|214.9|228|29|0|Not available|false|82149
2023-04-25 14:22:32|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|344.5|227|32|0|Not available|false|82019
2023-04-25 14:22:33|1|209416000|3|Restricted manoeuverability|undefined|0|false|8.5833|53.5098|159.7|169|34|0|Not available|false|34034
2023-04-25 14:22:34|1|211599340|0|Under way using engine|nan|0.9|true|8.5803|53.5365|348|511|34|0|Not available|true|66810
2023-04-25 14:22:37|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|34|0|Not available|false|22616
2023-04-25 14:22:41|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|40|0|Not available|false|2192
2023-04-25 14:22:41|1|211185750|0|Under way using engine|undefined|4.8|true|8.5669|53.543|325.9|331|60|0|Not available|false|180432
2023-04-25 14:22:44|1|211253400|0|Under way using engine|nan|0|false|8.5726|53.5455|0|511|41|0|Not available|false|2262
2023-04-25 14:22:45|1|211466070|0|Under way using engine|undefined|0|true|8.5672|53.546|335.2|328|43|0|Not available|false|67252
2023-04-25 14:22:50|1|211227960|0|Under way using engine|nan|0|false|8.5753|53.5158|170.4|511|51|0|Not available|true|34669
2023-04-25 14:22:51|1|211185750|0|Under way using engine|undefined|4.9|true|8.5667|53.5432|325.6|331|60|0|Not available|false|198520
2023-04-25 14:22:53|1|209416000|3|Restricted manoeuverability|undefined|0|false|8.5833|53.5098|159.7|169|54|0|Not available|false|2270
2023-04-25 14:22:54|1|211599340|0|Under way using engine|nan|3.4|true|8.5799|53.5365|258.3|511|55|0|Not available|true|34810
2023-04-25 14:22:56|24|211232240|A|A|CAROONA 2
2023-04-25 14:22:57|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|54|0|Not available|false|82077
2023-04-25 14:23:00|1|253736000|0|Under way using engine|undefined|9.2|false|8.5682|53.5298|215.3|229|59|0|Not available|false|114919
2023-04-25 14:23:07|3|211411980|5|Moored|undefined|0|false|8.5823|53.5379|321.6|232|4|0|Not available|false|2353
2023-04-25 14:23:09|3|211411980|5|Moored|undefined|0.1|false|8.5823|53.5379|235.5|232|6|0|Not available|false|2465
2023-04-25 14:23:10|1|211185750|0|Under way using engine|fastright|4.9|true|8.5663|53.5435|328.7|335|60|0|Not available|false|180432
2023-04-25 14:23:12|3|253736000|0|Under way using engine|undefined|9.3|false|8.5677|53.5293|215.8|230|11|0|Not available|false|1408
2023-04-25 14:23:13|3|211411980|5|Moored|undefined|0|false|8.5823|53.5379|141.6|232|10|0|Not available|false|2433
2023-04-25 14:23:13|3|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|350|12|0|Not available|false|83
2023-04-25 14:23:14|1|211599340|0|Under way using engine|nan|5.1|true|8.5793|53.5363|248.4|511|15|0|Not available|true|82146
2023-04-25 14:23:15|1|211253400|0|Under way using engine|nan|0|false|8.5729|53.5454|0|511|11|0|Not available|false|66099
2023-04-25 14:23:15|3|253736000|0|Under way using engine|fastright|9.3|false|8.5676|53.5292|215.9|231|14|0|Not available|false|8080
2023-04-25 14:23:15|3|211411980|5|Moored|10.583309737506504|0|false|8.5823|53.5379|321.7|232|12|0|Not available|false|2513
2023-04-25 14:23:15|1|211595610|0|Under way using engine|nan|5|false|8.5479|53.5205|85.8|511|16|0|Not available|true|98889
2023-04-25 14:23:17|3|211411980|5|Moored|12.522340955268707|0|false|8.5823|53.5379|321.7|232|14|0|Not available|false|2497
2023-04-25 14:23:17|3|253736000|0|Under way using engine|fastright|9.3|false|8.5675|53.5291|216.2|231|16|0|Not available|false|4416
2023-04-25 14:23:19|3|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|228|18|0|Not available|false|23763
2023-04-25 14:23:21|1|211227960|0|Under way using engine|nan|0|false|8.5753|53.5158|169.7|511|21|0|Not available|true|2216
2023-04-25 14:23:21|3|211185750|0|Under way using engine|fastright|4.9|true|8.5661|53.5437|331.5|337|60|0|Not available|false|153891
2023-04-25 14:23:21|3|211411980|5|Moored|undefined|0.1|false|8.5823|53.5379|97.5|232|18|0|Not available|false|2321
2023-04-25 14:23:22|3|253736000|0|Under way using engine|fastright|9.3|false|8.5673|53.529|216.6|232|21|0|Not available|false|0
2023-04-25 14:23:23|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|116.9|227|24|0|Not available|false|66426
2023-04-25 14:23:23|3|218709000|5|Moored|nan|0|false|8.5828|53.5382|0|511|20|0|Not available|false|0
2023-04-25 14:23:24|1|211599340|0|Under way using engine|nan|5.7|true|8.5789|53.5362|246.1|511|24|0|Not available|true|33673
2023-04-25 14:23:25|3|253736000|0|Under way using engine|fastright|9.4|false|8.5672|53.5289|216.9|232|24|0|Not available|false|0
2023-04-25 14:23:25|3|211411980|5|Moored|10.583309737506504|0|false|8.5823|53.5379|321.8|232|22|0|Not available|false|2369
2023-04-25 14:23:27|3|211411980|5|Moored|undefined|0|false|8.5823|53.5379|321.7|232|24|0|Not available|false|2513
2023-04-25 14:23:28|3|253736000|0|Under way using engine|undefined|9.4|false|8.567|53.5288|217.4|233|27|0|Not available|false|3264
2023-04-25 14:23:29|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|28|0|Not available|false|66652
2023-04-25 14:23:31|3|211411980|5|Moored|undefined|0|false|8.5823|53.5379|141.7|232|28|0|Not available|false|2305
2023-04-25 14:23:32|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|93.8|227|32|0|Not available|false|66741
2023-04-25 14:23:32|5|211290750|8116697|DDMT|FAIRPLAY-50|52|Tug|9|19|5|4|1|11-15T22:00Z|undefined|11|15|22|0|4.5|-AREA WESER-|0
2023-04-25 14:23:34|3|253736000|0|Under way using engine|undefined|9.3|false|8.5667|53.5286|218.1|234|33|0|Not available|false|8624
2023-04-25 14:23:34|1|211595610|0|Under way using engine|nan|7.3|true|8.5488|53.5205|91.2|511|34|0|Not available|true|34049
2023-04-25 14:23:34|1|211253400|0|Under way using engine|nan|0|false|8.5729|53.5454|0|511|31|0|Not available|false|2223
2023-04-25 14:23:35|3|211411980|5|Moored|nan|0.1|false|8.5823|53.5379|13.3|232|32|0|Not available|false|2417
2023-04-25 14:23:37|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|33|0|Not available|false|2257
2023-04-25 14:23:37|3|211411980|5|Moored|nan|0|false|8.5823|53.5379|141.6|232|34|0|Not available|false|2529
2023-04-25 14:23:39|1|211233660|15|Not defined|undefined|0|false|8.5775|53.5364|51|229|38|0|Not available|false|67018
2023-04-25 14:23:41|3|211411980|5|Moored|12.522340955268707|0|false|8.5823|53.5379|321.8|232|38|0|Not available|false|2401
2023-04-25 14:23:42|1|211599340|0|Under way using engine|nan|6.3|true|8.5781|53.536|247.3|511|43|0|Not available|true|2304
2023-04-25 14:23:43|3|211411980|5|Moored|10.583309737506504|0|false|8.5823|53.5379|321.8|232|40|0|Not available|false|2529
2023-04-25 14:23:45|3|211411980|5|Moored|10.583309737506504|0|false|8.5823|53.5379|321.8|232|42|0|Not available|false|2465
2023-04-25 14:23:49|3|211411980|5|Moored|undefined|0|false|8.5823|53.5379|141.8|232|46|0|Not available|false|2417
2023-04-25 14:23:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|49|0|Not available|false|100202
2023-04-25 14:23:51|1|253736000|0|Under way using engine|undefined|9.3|false|8.566|53.528|221.1|236|49|0|Not available|false|82149
2023-04-25 14:23:51|3|211411980|5|Moored|undefined|0.1|false|8.5823|53.5379|156.1|232|48|0|Not available|false|2289
2023-04-25 14:23:51|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|241.4|227|52|0|Not available|false|82019
2023-04-25 14:23:52|24|211232240|B|B|37|Pleasure Craft|DG2323|null|SRTD8CC|1|229624|9|4|3|1
2023-04-25 14:23:53|1|211517420|15|Not defined|nan|0|false|8.584|53.5075|131.7|511|53|0|Not available|false|34776
2023-04-25 14:23:53|3|211411980|5|Moored|nan|0|false|8.5823|53.5379|141.7|232|50|0|Not available|false|2369
2023-04-25 14:23:54|1|211599340|0|Under way using engine|nan|6.5|true|8.5776|53.5359|247.9|511|55|0|Not available|true|22620
2023-04-25 14:23:54|1|211466070|0|Under way using engine|undefined|0|true|8.5672|53.5461|335.2|328|53|0|Not available|false|2265
2023-04-25 14:23:54|1|211595610|0|Under way using engine|nan|8.6|true|8.5501|53.5205|97.7|511|55|0|Not available|true|22620
2023-04-25 14:23:55|3|211411980|5|Moored|undefined|0.1|false|8.5823|53.5379|337.3|232|52|0|Not available|false|2497
2023-04-25 14:23:57|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|53|0|Not available|false|67681
2023-04-25 14:23:57|3|211411980|5|Moored|undefined|0|false|8.5823|53.5379|321.8|232|54|0|Not available|false|2289
2023-04-25 14:23:58|5|211233660|9154804|DBLF|WESERLOTSE|50|Pilot Vessel1|16|13|4|4|1|01-01T00:00Z|undefined|1|1|0|0|0||0
2023-04-25 14:24:00|3|253736000|0|Under way using engine|undefined|9.3|false|8.5655|53.5277|222.4|237|59|0|Not available|false|12833
2023-04-25 14:24:00|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|59|0|Not available|false|49246
2023-04-25 14:24:01|3|211411980|5|Moored|nan|0|false|8.5823|53.5379|141.6|232|58|0|Not available|false|1
2023-04-25 14:24:02|1|211185750|0|Under way using engine|undefined|4.9|true|8.5654|53.5446|333|334|60|0|Not available|false|133294
2023-04-25 14:24:02|3|211221570|5|Moored|undefined|0|false|8.5768|53.5342|237.6|231|1|0|Not available|false|83898
2023-04-25 14:24:03|1|211599340|0|Under way using engine|nan|6.7|true|8.5771|53.5358|246.6|511|3|0|Not available|true|2249
2023-04-25 14:24:03|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|261.2|228|4|0|Not available|false|49251
2023-04-25 14:24:03|3|211411980|5|Moored|undefined|0|false|8.5823|53.5379|141.7|232|0|0|Not available|false|1
2023-04-25 14:24:04|24|211237120|A|A|MARTHA
2023-04-25 14:24:05|1|211411980|5|Moored|undefined|0|false|8.5823|53.5379|141.7|232|2|0|Not available|false|82066
2023-04-25 14:24:07|1|211411980|5|Moored|nan|0|false|8.5823|53.5379|141.6|232|4|0|Not available|false|33047
2023-04-25 14:24:10|1|211185750|0|Under way using engine|undefined|4.8|true|8.5652|53.5447|333.2|334|60|0|Not available|false|164244
2023-04-25 14:24:11|1|211411980|5|Moored|nan|0.1|false|8.5823|53.5379|323.1|231|8|0|Not available|false|49301
2023-04-25 14:24:13|1|211411980|5|Moored|nan|0|false|8.5823|53.5379|141.5|232|10|0|Not available|false|66038
2023-04-25 14:24:13|3|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5521|0.1|350|12|0|Not available|false|83
2023-04-25 14:24:14|1|211599340|0|Under way using engine|nan|6.8|true|8.5766|53.5356|249.1|511|15|0|Not available|true|66075
2023-04-25 14:24:15|1|211595610|0|Under way using engine|nan|8.5|true|8.5515|53.5204|97.6|511|16|0|Not available|true|82146
2023-04-25 14:24:17|24|211237120|B|B|37|Pleasure Craft|DC5760|null|SRTDWIC|1|94842|6|8|2|2
2023-04-25 14:24:18|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|15|0|Not available|false|2197
2023-04-25 14:24:21|3|211592740|5|Moored|nan|0|false|8.5744|53.523|337.2|511|20|0|Not available|false|215386
2023-04-25 14:24:21|1|211411980|5|Moored|nan|0.1|false|8.5823|53.5379|276.5|232|18|0|Not available|false|33578
2023-04-25 14:24:21|3|253736000|0|Under way using engine|undefined|9.3|false|8.5645|53.5271|224.9|239|20|0|Not available|false|3664
2023-04-25 14:24:21|3|211549830|5|Moored|nan|0|false|8.5837|53.509|259.8|511|60|0|Not available|true|215306
2023-04-25 14:24:22|3|211297130|5|Moored|nan|0|true|8.5821|53.5231|182|292|21|0|Not available|false|84954
2023-04-25 14:24:23|1|211411980|5|Moored|nan|0|false|8.5823|53.5379|141.6|232|20|0|Not available|false|99189
2023-04-25 14:24:23|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|265.8|228|24|0|Not available|false|49251
2023-04-25 14:24:24|1|211599340|0|Under way using engine|nan|7|true|8.5761|53.5355|250.8|511|24|0|Not available|true|22624
2023-04-25 14:24:25|3|211595610|0|Under way using engine|nan|8.1|false|8.5521|53.5203|89|511|25|0|Not available|true|24067
2023-04-25 14:24:27|1|211411980|5|Moored|undefined|0|false|8.5823|53.5379|141.6|232|24|0|Not available|false|99327
2023-04-25 14:24:27|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|24|0|Not available|false|49303
2023-04-25 14:24:29|1|211411980|5|Moored|undefined|0|false|8.5823|53.5379|141.6|232|26|0|Not available|false|99407
2023-04-25 14:24:29|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|228|28|0|Not available|false|49262
